time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2014-02-16 07:30:00+00:00,40.5,-3.75,2.0294347,3.1425476,33.366318,20.617186,0.8122245,149.64369061262525
2014-02-16 08:30:00+00:00,40.5,-3.75,1.688911,4.702759,179.6743,63.214996,0.79471093,488.18389878133377
2014-02-16 09:30:00+00:00,40.5,-3.75,0.713676,6.737213,374.91037,75.83954,0.8529042,708.3372563729346
2014-02-16 10:30:00+00:00,40.5,-3.75,0.47968173,7.3594666,477.97424,105.66681,0.85665715,709.1240858634383
2014-02-16 11:30:00+00:00,40.5,-3.75,1.0104309,8.307251,602.22235,98.08365,0.834603,851.5896132484046
2014-02-16 12:30:00+00:00,40.5,-3.75,1.3109053,8.38913,613.00653,112.09903,0.7977689,849.5816358411105
2014-02-16 13:30:00+00:00,40.5,-3.75,1.7454114,9.640839,558.13336,143.4685,0.78271085,755.9611165987716
2014-02-16 14:30:00+00:00,40.5,-3.75,2.039924,10.210022,480.32465,99.25641,0.79651785,780.6207870996415
2014-02-16 15:30:00+00:00,40.5,-3.75,2.012358,9.927063,350.39258,84.79669,0.8036067,734.4539287738758
2014-02-16 16:30:00+00:00,40.5,-3.75,1.9024965,8.89151,187.3707,65.097916,0.7974445,594.530432817118
2014-02-16 17:30:00+00:00,40.5,-3.75,1.807613,7.3797607,37.836666,15.826492,0.7805332,0.0
2014-02-16 18:30:00+00:00,40.5,-3.75,1.9693966,6.185028,0.0,0.0,0.74471843,0.0
2014-02-16 19:30:00+00:00,40.5,-3.75,2.117601,4.530487,0.0,0.0,0.70454836,0.0
2014-02-16 20:30:00+00:00,40.5,-3.75,2.2827227,2.9152527,0.0,0.0,0.67976063,0.0
2014-02-16 21:30:00+00:00,40.5,-3.75,2.0132246,2.5569763,0.0,0.0,0.7166874,0.0
2014-02-16 22:30:00+00:00,40.5,-3.75,2.2123456,2.225525,0.0,0.0,0.71812373,0.0
2014-02-16 23:30:00+00:00,40.5,-3.75,2.0772312,1.5364685,0.0,0.0,0.6956526,0.0
2014-02-17 00:30:00+00:00,40.5,-3.75,1.7067277,1.9124451,0.0,0.0,0.6590964,0.0
2014-02-17 01:30:00+00:00,40.5,-3.75,0.54853183,2.665039,0.0,0.0,0.6214283,0.0
2014-02-17 02:30:00+00:00,40.5,-3.75,0.3931733,1.9209595,0.0,0.0,0.5884861,0.0
2014-02-17 03:30:00+00:00,40.5,-3.75,0.40629995,1.6327515,0.0,0.0,0.57523507,0.0
2014-02-17 04:30:00+00:00,40.5,-3.75,0.5591234,1.4074402,0.0,0.0,0.59330463,0.0
2014-02-17 05:30:00+00:00,40.5,-3.75,0.44285622,1.0484924,0.0,0.0,0.6045171,0.0
2014-02-17 06:30:00+00:00,40.5,-3.75,0.6997454,0.06338501,0.0,0.0,0.6096136,0.0
2014-02-17 07:30:00+00:00,40.5,-3.75,1.1816139,0.8218689,34.072987,21.33736,0.62448627,175.74347065360936
2014-02-17 08:30:00+00:00,40.5,-3.75,0.9836586,1.8927917,151.19313,94.518265,0.6472354,281.4267461066082
2014-02-17 09:30:00+00:00,40.5,-3.75,0.8563966,5.67807,292.67743,155.78975,0.6986642,379.6781388447595
2014-02-17 10:30:00+00:00,40.5,-3.75,0.89294183,7.080414,434.36145,207.48619,0.7093669,536.1803018596231
2014-02-17 11:30:00+00:00,40.5,-3.75,1.2870204,7.821869,506.37863,234.41495,0.7230813,529.8768401211292
2014-02-17 12:30:00+00:00,40.5,-3.75,1.4273074,8.334747,544.18463,223.50922,0.735174,586.4573909825392
2014-02-17 13:30:00+00:00,40.5,-3.75,1.481027,9.347382,525.81165,217.57443,0.747035,635.1548023997403
2014-02-17 14:30:00+00:00,40.5,-3.75,1.0878375,9.7908325,461.3679,151.07565,0.7538459,669.0956427764776
2014-02-17 15:30:00+00:00,40.5,-3.75,1.2018777,9.757416,340.6223,132.33675,0.77766067,652.8223809136268
2014-02-17 16:30:00+00:00,40.5,-3.75,0.48052168,8.434967,178.55289,83.44132,0.8041627,507.2468349765052
2014-02-17 17:30:00+00:00,40.5,-3.75,1.0439634,7.248108,36.515556,19.534723,0.8132901,210.12321577428173
2014-02-17 18:30:00+00:00,40.5,-3.75,1.6115258,5.815613,0.0,0.0,0.8263558,0.0
2014-02-17 19:30:00+00:00,40.5,-3.75,1.7768788,5.8398438,0.0,0.0,0.8759777,0.0
2014-02-17 20:30:00+00:00,40.5,-3.75,1.9219164,4.669342,0.0,0.0,0.9628043,0.0
2014-02-17 21:30:00+00:00,40.5,-3.75,1.3363452,3.8296509,0.0,0.0,1.0014918,0.0
2014-02-17 22:30:00+00:00,40.5,-3.75,1.4045211,3.9822693,0.0,0.0,1.0760866,0.0
2014-02-17 23:30:00+00:00,40.5,-3.75,1.5353612,4.108673,0.0,0.0,1.1295078,0.0
2014-02-18 00:30:00+00:00,40.5,-3.75,1.4443266,4.540985,0.0,0.0,1.1470213,0.0
2014-02-18 01:30:00+00:00,40.5,-3.75,1.4530599,4.0411987,0.0,0.0,1.1153764,0.0
2014-02-18 02:30:00+00:00,40.5,-3.75,1.566373,4.7132263,0.0,0.0,1.0459244,0.0
2014-02-18 03:30:00+00:00,40.5,-3.75,1.5707743,5.0970764,0.0,0.0,0.9844877,0.0
2014-02-18 04:30:00+00:00,40.5,-3.75,1.7031875,5.095093,0.0,0.0,0.95363045,0.0
2014-02-18 05:30:00+00:00,40.5,-3.75,1.8096215,4.9549255,0.0,0.0,0.9426961,0.0
2014-02-18 06:30:00+00:00,40.5,-3.75,2.1410556,4.692932,0.0,0.0,0.93815553,0.0
2014-02-18 07:30:00+00:00,40.5,-3.75,2.551562,4.988983,33.980797,24.78736,0.9239315,148.892108884357
2014-02-18 08:30:00+00:00,40.5,-3.75,2.1014771,6.183075,187.40143,82.44747,0.9050743,490.6407421030994
2014-02-18 09:30:00+00:00,40.5,-3.75,2.1642973,8.463135,376.61557,95.471954,0.9969975,747.3613417541732
2014-02-18 10:30:00+00:00,40.5,-3.75,2.2815528,9.184296,518.1921,106.65027,1.002094,872.3353270423949
2014-02-18 11:30:00+00:00,40.5,-3.75,2.1133578,9.619873,590.9313,139.97934,1.0194223,832.4453418497919
2014-02-18 12:30:00+00:00,40.5,-3.75,2.2454236,9.914612,600.08704,154.89453,1.0297544,766.4984658294547
2014-02-18 13:30:00+00:00,40.5,-3.75,2.6868186,11.098206,593.78864,130.83115,1.0333683,806.0995247901029
2014-02-18 14:30:00+00:00,40.5,-3.75,3.2298434,12.125916,473.71896,161.46637,1.045183,609.0980828236146
2014-02-18 15:30:00+00:00,40.5,-3.75,3.6491663,11.555389,277.85306,120.37477,1.0554224,291.56554760243944
2014-02-18 16:30:00+00:00,40.5,-3.75,3.7380817,9.934265,170.21132,82.87361,1.0463413,381.05922456471694
2014-02-18 17:30:00+00:00,40.5,-3.75,3.547948,9.071625,42.767883,17.404793,0.99556124,222.5454734876605
2014-02-18 18:30:00+00:00,40.5,-3.75,3.5745227,8.040649,0.0,0.0,0.9345417,0.0
2014-02-18 19:30:00+00:00,40.5,-3.75,3.169915,6.8721313,0.0,0.0,0.88719004,0.0
2014-02-18 20:30:00+00:00,40.5,-3.75,2.54742,5.2562256,0.0,0.0,0.85753745,0.0
2014-02-18 21:30:00+00:00,40.5,-3.75,1.8165737,4.282898,0.0,0.0,0.82301986,0.0
2014-02-18 22:30:00+00:00,40.5,-3.75,1.701543,3.2892761,0.0,0.0,0.7860931,0.0
2014-02-18 23:30:00+00:00,40.5,-3.75,1.7924819,2.1560974,0.0,0.0,0.7631587,0.0
2014-02-19 00:30:00+00:00,40.5,-3.75,1.4945656,1.5351562,0.0,0.0,0.7349423,0.0
2014-02-19 01:30:00+00:00,40.5,-3.75,1.3688384,0.9312439,0.0,0.0,0.7316991,0.0
2014-02-19 02:30:00+00:00,40.5,-3.75,1.3576006,0.47601318,0.0,0.0,0.73934394,0.0
2014-02-19 03:30:00+00:00,40.5,-3.75,1.523819,-0.30801392,0.0,0.0,0.73345965,0.0
2014-02-19 04:30:00+00:00,40.5,-3.75,1.4629465,-0.8791809,0.0,0.0,0.74091923,0.0
2014-02-19 05:30:00+00:00,40.5,-3.75,1.5291133,-0.7704468,0.0,0.0,0.7513903,0.0
2014-02-19 06:30:00+00:00,40.5,-3.75,1.5203869,-0.7848511,0.0,0.0,0.78090394,0.0
2014-02-19 07:30:00+00:00,40.5,-3.75,1.6915464,2.422699,47.007812,17.669931,0.8128268,279.8938379377128
2014-02-19 08:30:00+00:00,40.5,-3.75,0.9661801,4.428955,214.4386,55.432587,0.82890415,659.7439855326237
2014-02-19 09:30:00+00:00,40.5,-3.75,0.6084816,9.209839,390.9637,72.92465,0.8224176,826.6152085663745
2014-02-19 10:30:00+00:00,40.5,-3.75,0.5835446,10.511322,513.27625,82.009094,0.82019365,830.4132095131171
2014-02-19 11:30:00+00:00,40.5,-3.75,1.0706815,11.513489,620.4417,95.19867,0.8431281,901.8723782247151
2014-02-19 12:30:00+00:00,40.5,-3.75,1.7132137,12.665619,657.6332,100.78088,0.876163,903.2216431868154
2014-02-19 13:30:00+00:00,40.5,-3.75,2.152507,13.969757,590.2861,101.64105,0.8827421,748.3376685806668
2014-02-19 14:30:00+00:00,40.5,-3.75,2.1386034,14.506836,425.6819,110.94165,0.86319,424.3138762910857
2014-02-19 15:30:00+00:00,40.5,-3.75,1.9007885,14.61557,288.66794,116.89926,0.8523482,318.60017077752394
2014-02-19 16:30:00+00:00,40.5,-3.75,1.0408078,13.291168,214.36179,53.922684,0.83868015,511.629545269224
2014-02-19 17:30:00+00:00,40.5,-3.75,1.7037722,12.682007,45.333332,17.090555,0.82325155,312.6594365406747
2014-02-19 18:30:00+00:00,40.5,-3.75,1.7403514,10.951477,0.0,0.0,0.80847156,0.0
2014-02-19 19:30:00+00:00,40.5,-3.75,1.603627,7.6633606,0.0,0.0,0.81088084,0.0
2014-02-19 20:30:00+00:00,40.5,-3.75,1.383171,4.5986023,0.0,0.0,0.8283018,0.0
2014-02-19 21:30:00+00:00,40.5,-3.75,1.1478997,3.0370789,0.0,0.0,0.8282555,0.0
2014-02-19 22:30:00+00:00,40.5,-3.75,0.98902714,2.243866,0.0,0.0,0.8795916,0.0
2014-02-19 23:30:00+00:00,40.5,-3.75,0.9697487,1.3091736,0.0,0.0,0.95900506,0.0
2014-02-20 00:30:00+00:00,40.5,-3.75,0.8643621,0.6947937,0.0,0.0,1.0367506,0.0
2014-02-20 01:30:00+00:00,40.5,-3.75,0.76365954,0.21270752,0.0,0.0,1.0869284,0.0
2014-02-20 02:30:00+00:00,40.5,-3.75,0.6479865,0.5683899,0.0,0.0,1.1258938,0.0
2014-02-20 03:30:00+00:00,40.5,-3.75,0.56971455,0.7760315,0.0,0.0,1.1371062,0.0
2014-02-20 04:30:00+00:00,40.5,-3.75,0.5737142,0.86639404,0.0,0.0,1.1451681,0.0
2014-02-20 05:30:00+00:00,40.5,-3.75,0.68691665,1.3746948,0.0,0.0,1.186033,0.0
2014-02-20 06:30:00+00:00,40.5,-3.75,1.0303854,1.2155151,0.0,0.0,1.1878864,0.0
2014-02-20 07:30:00+00:00,40.5,-3.75,0.9421803,2.6918945,47.7759,18.708403,1.1795466,254.99724666004462
2014-02-20 08:30:00+00:00,40.5,-3.75,0.97853184,5.112793,197.00267,54.855835,1.1845505,418.6397942293536
2014-02-20 09:30:00+00:00,40.5,-3.75,1.5703453,9.336243,328.19446,103.414764,1.2338942,483.7164766736029
2014-02-20 10:30:00+00:00,40.5,-3.75,2.181896,10.38623,459.1711,125.476135,1.2483037,595.0174293617848
2014-02-20 11:30:00+00:00,40.5,-3.75,2.6289165,11.555389,564.24744,136.59009,1.3437016,693.503595544067
2014-02-20 12:30:00+00:00,40.5,-3.75,3.4396915,12.363007,595.1865,114.8967,1.5046599,726.5113970699716
2014-02-20 13:30:00+00:00,40.5,-3.75,4.086324,13.309509,555.99805,124.67682,1.5352855,613.1962996780843
2014-02-20 14:30:00+00:00,40.5,-3.75,4.58062,13.415619,357.04434,149.97556,1.516382,203.0868268418333
2014-02-20 15:30:00+00:00,40.5,-3.75,4.9805584,13.003601,258.81952,119.998505,1.5127218,190.36154181722372
2014-02-20 16:30:00+00:00,40.5,-3.75,4.76455,11.66806,101.22041,76.154755,1.53144,21.242401877914947
2014-02-20 17:30:00+00:00,40.5,-3.75,4.334096,11.197784,18.956736,13.643472,1.5234708,0.0
2014-02-20 18:30:00+00:00,40.5,-3.75,4.0892296,10.677704,0.0,0.0,1.4513315,0.0
2014-02-20 19:30:00+00:00,40.5,-3.75,3.9715037,10.338409,0.0,0.0,1.3700184,0.0
2014-02-20 20:30:00+00:00,40.5,-3.75,3.9098203,9.941467,0.0,0.0,1.3839643,0.0
2014-02-20 21:30:00+00:00,40.5,-3.75,3.9202037,9.676849,0.0,0.0,1.4338179,0.0
2014-02-20 22:30:00+00:00,40.5,-3.75,4.0683217,10.13208,0.0,0.0,1.3983275,0.0
2014-02-20 23:30:00+00:00,40.5,-3.75,3.5602288,9.977509,0.0,0.0,1.4646752,0.0
2014-02-21 00:30:00+00:00,40.5,-3.75,2.8772378,9.812439,0.0,0.0,1.4338642,0.0
2014-02-21 01:30:00+00:00,40.5,-3.75,2.563025,8.702209,0.0,0.0,1.2498325,0.0
2014-02-21 02:30:00+00:00,40.5,-3.75,3.1131546,6.919281,0.0,0.0,1.061214,0.0
2014-02-21 03:30:00+00:00,40.5,-3.75,3.0923662,6.3985596,0.0,0.0,0.9304644,0.0
2014-02-21 04:30:00+00:00,40.5,-3.75,2.56557,6.179779,0.0,0.0,0.7599617,0.0
2014-02-21 05:30:00+00:00,40.5,-3.75,2.1942873,6.0710754,0.0,0.0,0.64579904,0.0
2014-02-21 06:30:00+00:00,40.5,-3.75,2.1312256,5.4795837,0.0,0.0,0.60414636,0.0
2014-02-21 07:30:00+00:00,40.5,-3.75,1.5401369,6.0422363,46.00927,15.927776,0.5937217,232.21292464603906
2014-02-21 08:30:00+00:00,40.5,-3.75,2.0498083,7.013611,222.28859,67.23036,0.5970112,686.027569328248
2014-02-21 09:30:00+00:00,40.5,-3.75,2.8030858,9.462006,397.61545,101.00525,0.6172121,825.195782796333
2014-02-21 10:30:00+00:00,40.5,-3.75,2.5890408,10.135345,527.2403,125.0542,0.61762905,797.2931704231991
2014-02-21 11:30:00+00:00,40.5,-3.75,2.3012066,10.384918,526.65656,200.26224,0.6159148,533.0936595097829
2014-02-21 12:30:00+00:00,40.5,-3.75,2.8062632,10.379028,539.5914,209.20874,0.62008464,487.85506694585786
2014-02-21 13:30:00+00:00,40.5,-3.75,3.1088538,10.846039,595.27875,140.43314,0.6179534,730.9731909467909
2014-02-21 14:30:00+00:00,40.5,-3.75,3.0247004,11.178131,549.2234,97.13577,0.61508083,889.8247669280315
2014-02-21 15:30:00+00:00,40.5,-3.75,3.0196753,11.347778,406.2643,76.90921,0.63037044,837.682513009639
2014-02-21 16:30:00+00:00,40.5,-3.75,2.8791666,9.821594,214.82263,69.94478,0.6439921,541.6939673169484
2014-02-21 17:30:00+00:00,40.5,-3.75,1.8914269,7.8651123,50.87903,19.607813,0.6466794,265.093796330789
2014-02-21 18:30:00+00:00,40.5,-3.75,1.7695868,6.591797,0.0,0.0,0.6487643,0.0
2014-02-21 19:30:00+00:00,40.5,-3.75,1.6237552,5.4095154,0.0,0.0,0.6613204,0.0
2014-02-21 20:30:00+00:00,40.5,-3.75,1.934298,4.812134,0.0,0.0,0.67864865,0.0
2014-02-21 21:30:00+00:00,40.5,-3.75,1.2928865,4.090973,0.0,0.0,0.6874517,0.0
2014-02-21 22:30:00+00:00,40.5,-3.75,1.2545267,2.9224548,0.0,0.0,0.69662553,0.0
2014-02-21 23:30:00+00:00,40.5,-3.75,1.3648466,1.688446,0.0,0.0,0.7163168,0.0
2014-02-22 00:30:00+00:00,40.5,-3.75,1.4911859,0.31881714,0.0,0.0,0.735174,0.0
2014-02-22 01:30:00+00:00,40.5,-3.75,1.427747,-0.15670776,0.0,0.0,0.7496297,0.0
2014-02-22 02:30:00+00:00,40.5,-3.75,1.4004228,-0.21304321,0.0,0.0,0.7574598,0.0
2014-02-22 03:30:00+00:00,40.5,-3.75,1.2912742,-0.38726807,0.0,0.0,0.7651509,0.0
2014-02-22 04:30:00+00:00,40.5,-3.75,1.2455841,-0.6525574,0.0,0.0,0.77956027,0.0
2014-02-22 05:30:00+00:00,40.5,-3.75,1.31695,0.2362976,0.0,0.0,0.79179204,0.0
2014-02-22 06:30:00+00:00,40.5,-3.75,1.0972022,0.7563782,0.0,0.0,0.8100932,0.0
2014-02-22 07:30:00+00:00,40.5,-3.75,0.957436,1.8063354,55.0575,21.907047,0.850217,313.6802206420796
2014-02-22 08:30:00+00:00,40.5,-3.75,0.8519778,4.275696,227.43488,64.00789,0.87602407,660.8911475817396
2014-02-22 09:30:00+00:00,40.5,-3.75,2.026796,8.176239,354.34064,101.642624,0.89228666,517.7689126775296
2014-02-22 10:30:00+00:00,40.5,-3.75,2.340729,9.455475,425.08276,130.16248,0.9297694,402.7009424354676
2014-02-22 11:30:00+00:00,40.5,-3.75,2.6930475,10.286652,501.5857,149.80127,0.9546035,428.1048211419419
2014-02-22 12:30:00+00:00,40.5,-3.75,3.0325563,10.803467,511.47885,235.75665,0.96984684,400.7708469808714
2014-02-22 13:30:00+00:00,40.5,-3.75,3.0661726,12.007996,473.35028,209.28214,0.9855997,351.80894039138786
2014-02-22 14:30:00+00:00,40.5,-3.75,3.094048,12.433746,345.33847,192.48396,1.0062176,165.95908377191347
2014-02-22 15:30:00+00:00,40.5,-3.75,2.9432673,12.686584,315.41324,122.58075,1.0153913,379.6502803778488
2014-02-22 16:30:00+00:00,40.5,-3.75,2.5001817,11.400177,134.78645,70.16197,1.0128895,125.79970879643456
2014-02-22 17:30:00+00:00,40.5,-3.75,2.4546688,9.388641,44.47309,20.46198,1.0072368,178.7808321218324
2014-02-22 18:30:00+00:00,40.5,-3.75,2.3687196,8.345886,0.0,0.0,1.0091366,0.0
2014-02-22 19:30:00+00:00,40.5,-3.75,2.3828175,6.9382935,0.0,0.0,1.002233,0.0
2014-02-22 20:30:00+00:00,40.5,-3.75,2.1638997,4.9490356,0.0,0.0,0.9804106,0.0
2014-02-22 21:30:00+00:00,40.5,-3.75,1.3693726,4.140106,0.0,0.0,0.94621736,0.0
2014-02-22 22:30:00+00:00,40.5,-3.75,0.68860966,3.6252747,0.0,0.0,0.9121168,0.0
2014-02-22 23:30:00+00:00,40.5,-3.75,0.38665825,3.9180603,0.0,0.0,0.89066505,0.0
2014-02-23 00:30:00+00:00,40.5,-3.75,0.80838937,3.236206,0.0,0.0,0.8803793,0.0
2014-02-23 01:30:00+00:00,40.5,-3.75,1.353332,1.1676941,0.0,0.0,0.8638387,0.0
2014-02-23 02:30:00+00:00,40.5,-3.75,1.5436875,0.6397705,0.0,0.0,0.83979213,0.0
2014-02-23 03:30:00+00:00,40.5,-3.75,1.5147413,0.29327393,0.0,0.0,0.81588477,0.0
2014-02-23 04:30:00+00:00,40.5,-3.75,1.4541473,0.11773682,0.0,0.0,0.80291176,0.0
2014-02-23 05:30:00+00:00,40.5,-3.75,1.3189045,0.2277832,0.0,0.0,0.80694264,0.0
2014-02-23 06:30:00+00:00,40.5,-3.75,1.1311842,0.1878357,0.0,0.0,0.82084227,0.0
2014-02-23 07:30:00+00:00,40.5,-3.75,1.6013094,2.875946,49.527187,24.52913,0.82890415,184.57671196079346
2014-02-23 08:30:00+00:00,40.5,-3.75,1.3018801,3.7870789,198.27774,86.67204,0.8278848,449.5228417883571
2014-02-23 09:30:00+00:00,40.5,-3.75,1.1519587,8.461151,365.53955,129.29509,0.8359467,574.999700289279
2014-02-23 10:30:00+00:00,40.5,-3.75,1.030366,9.838623,542.3104,107.48758,0.82973814,811.2340792870206
2014-02-23 11:30:00+00:00,40.5,-3.75,1.6553043,10.575531,637.38605,109.16864,0.81190014,912.3275250916554
2014-02-23 12:30:00+00:00,40.5,-3.75,2.1147833,11.422424,672.0121,109.06238,0.7865564,930.3732747877468
2014-02-23 13:30:00+00:00,40.5,-3.75,2.4487216,13.166046,653.6391,87.48523,0.7698305,961.6954206934181
2014-02-23 14:30:00+00:00,40.5,-3.75,2.6170082,13.992004,559.8539,82.03815,0.7627417,939.9911567128781
2014-02-23 15:30:00+00:00,40.5,-3.75,2.6527164,14.23764,414.314,72.263824,0.75449455,882.7323929511833
2014-02-23 16:30:00+00:00,40.5,-3.75,1.8476098,12.940735,233.37999,55.635574,0.75324357,667.6289108105527
2014-02-23 17:30:00+00:00,40.5,-3.75,1.6964693,12.442932,56.255764,20.306702,0.7635293,336.62827658311517
2014-02-23 18:30:00+00:00,40.5,-3.75,1.4601791,11.736176,0.0,0.0,0.7675139,0.0
2014-02-23 19:30:00+00:00,40.5,-3.75,1.6764845,10.625946,0.0,0.0,0.75954473,0.0
2014-02-23 20:30:00+00:00,40.5,-3.75,2.331254,7.867737,0.0,0.0,0.7501856,0.0
2014-02-23 21:30:00+00:00,40.5,-3.75,2.8124425,5.6571045,0.0,0.0,0.73383033,0.0
2014-02-23 22:30:00+00:00,40.5,-3.75,2.6807694,4.704712,0.0,0.0,0.7380003,0.0
2014-02-23 23:30:00+00:00,40.5,-3.75,2.593107,4.2855225,0.0,0.0,0.77877265,0.0
2014-02-24 00:30:00+00:00,40.5,-3.75,2.5923476,4.3981934,0.0,0.0,0.84586173,0.0
2014-02-24 01:30:00+00:00,40.5,-3.75,2.618114,4.252777,0.0,0.0,0.89993143,0.0
2014-02-24 02:30:00+00:00,40.5,-3.75,2.7725024,4.084442,0.0,0.0,1.0181713,0.0
2014-02-24 03:30:00+00:00,40.5,-3.75,2.816766,4.3058167,0.0,0.0,1.2803656,0.0
2014-02-24 04:30:00+00:00,40.5,-3.75,2.3143334,5.1278687,0.0,0.0,1.4155166,0.0
2014-02-24 05:30:00+00:00,40.5,-3.75,2.4503093,6.1267395,0.0,0.0,1.3944355,0.0
2014-02-24 06:30:00+00:00,40.5,-3.75,2.5904553,6.220398,0.0,0.0,1.2998713,0.0
2014-02-24 07:30:00+00:00,40.5,-3.75,3.0827825,6.876068,20.600487,15.44948,1.1820948,0.0
2014-02-24 08:30:00+00:00,40.5,-3.75,4.01664,6.8485413,85.351456,51.15996,1.1111138,0.0
2014-02-24 09:30:00+00:00,40.5,-3.75,3.6765869,8.201141,227.69603,97.77103,1.0891523,94.40795864194168
2014-02-24 10:30:00+00:00,40.5,-3.75,4.243607,8.55484,415.69656,150.97946,1.0866967,316.8312595067994
2014-02-24 11:30:00+00:00,40.5,-3.75,4.3502617,8.983856,527.7165,121.79892,1.0862334,494.6033446251677
2014-02-24 12:30:00+00:00,40.5,-3.75,4.2335176,9.649994,556.5664,135.14166,1.06038,506.96865428314726
2014-02-24 13:30:00+00:00,40.5,-3.75,4.2798223,10.142548,518.91406,159.45041,1.0753917,472.8598542031951
2014-02-24 14:30:00+00:00,40.5,-3.75,4.279662,10.20282,467.25156,116.98135,1.0821098,569.4809386120498
2014-02-24 15:30:00+00:00,40.5,-3.75,4.245247,9.965698,334.58508,95.515,1.0942953,465.80987674553626
2014-02-24 16:30:00+00:00,40.5,-3.75,3.5112765,8.786713,174.40514,64.39479,1.1085192,323.7838959863824
2014-02-24 17:30:00+00:00,40.5,-3.75,2.4194384,8.573181,42.95222,20.333645,1.1294614,161.32608678217426
2014-02-24 18:30:00+00:00,40.5,-3.75,1.8725411,8.319031,0.0,0.0,1.1488283,0.0
2014-02-24 19:30:00+00:00,40.5,-3.75,1.5714855,7.9496155,0.0,0.0,1.1120405,0.0
2014-02-24 20:30:00+00:00,40.5,-3.75,1.5047956,7.1138306,0.0,0.0,1.0883647,0.0
2014-02-24 21:30:00+00:00,40.5,-3.75,2.2260213,5.2896423,0.0,0.0,1.0674225,0.0
2014-02-24 22:30:00+00:00,40.5,-3.75,1.9934757,4.830475,0.0,0.0,1.0910983,0.0
2014-02-24 23:30:00+00:00,40.5,-3.75,1.6448901,4.1715393,0.0,0.0,1.1016157,0.0
2014-02-25 00:30:00+00:00,40.5,-3.75,1.9165658,3.3973389,0.0,0.0,1.0957779,0.0
2014-02-25 01:30:00+00:00,40.5,-3.75,1.9634961,2.9650269,0.0,0.0,1.1199169,0.0
2014-02-25 02:30:00+00:00,40.5,-3.75,1.8738958,3.8067017,0.0,0.0,1.2369986,0.0
2014-02-25 03:30:00+00:00,40.5,-3.75,1.9614707,3.330536,0.0,0.0,1.2712381,0.0
2014-02-25 04:30:00+00:00,40.5,-3.75,1.7936428,3.2630615,0.0,0.0,1.0933685,0.0
2014-02-25 05:30:00+00:00,40.5,-3.75,1.9988736,3.2971191,0.0,0.0,0.9794839,0.0
2014-02-25 06:30:00+00:00,40.5,-3.75,1.9860874,3.783783,0.0,0.0,0.95159185,0.0
2014-02-25 07:30:00+00:00,40.5,-3.75,2.4947753,5.2169495,34.595276,16.262463,0.945615,6.521996117722619
2014-02-25 08:30:00+00:00,40.5,-3.75,2.8206067,6.371063,139.64087,82.790245,0.93787754,70.06027406307975
2014-02-25 09:30:00+00:00,40.5,-3.75,2.5838616,8.810944,280.7104,132.38501,0.9604414,158.44489804944402
2014-02-25 10:30:00+00:00,40.5,-3.75,3.7518177,9.950653,402.86926,211.63213,0.9734144,297.9829976725649
2014-02-25 11:30:00+00:00,40.5,-3.75,4.5337567,10.622009,426.91086,273.73187,0.9679009,193.76282375045628
2014-02-25 12:30:00+00:00,40.5,-3.75,5.416497,10.6875305,419.18375,252.33626,0.9212906,154.54490641288044
2014-02-25 13:30:00+00:00,40.5,-3.75,6.243364,11.108704,417.47858,244.52016,0.821074,182.1312303650081
2014-02-25 14:30:00+00:00,40.5,-3.75,6.771274,11.180725,403.40695,168.85248,0.7653362,314.3141915811455
2014-02-25 15:30:00+00:00,40.5,-3.75,6.832106,11.66806,328.34805,134.12303,0.8650433,422.07686600453684
2014-02-25 16:30:00+00:00,40.5,-3.75,5.8332257,11.066772,163.31375,82.74944,1.0066808,196.5636580894579
2014-02-25 17:30:00+00:00,40.5,-3.75,4.6394315,9.765289,47.822014,22.972673,1.0803492,218.0746792399368
2014-02-25 18:30:00+00:00,40.5,-3.75,3.5350616,9.077515,0.0,0.0,1.0348046,0.0
2014-02-25 19:30:00+00:00,40.5,-3.75,3.5129979,8.770325,0.0,0.0,0.98319054,0.0
2014-02-25 20:30:00+00:00,40.5,-3.75,3.0922987,7.1662292,0.0,0.0,0.9308814,0.0
2014-02-25 21:30:00+00:00,40.5,-3.75,3.5534306,7.253998,0.0,0.0,0.8248269,0.0
2014-02-25 22:30:00+00:00,40.5,-3.75,2.572543,5.9826355,0.0,0.0,0.7740467,0.0
2014-02-25 23:30:00+00:00,40.5,-3.75,1.920852,5.440277,0.0,0.0,0.81509715,0.0
2014-02-26 00:30:00+00:00,40.5,-3.75,2.0441003,5.365631,0.0,0.0,0.8099079,0.0
2014-02-26 01:30:00+00:00,40.5,-3.75,1.618287,5.1986084,0.0,0.0,0.8006878,0.0
2014-02-26 02:30:00+00:00,40.5,-3.75,1.9146825,4.295349,0.0,0.0,0.8660162,0.0
2014-02-26 03:30:00+00:00,40.5,-3.75,2.0394194,4.4839783,0.0,0.0,0.95979273,0.0
2014-02-26 04:30:00+00:00,40.5,-3.75,2.2708135,3.8388062,0.0,0.0,1.0173374,0.0
2014-02-26 05:30:00+00:00,40.5,-3.75,2.4713435,3.6311646,0.0,0.0,1.0470364,0.0
2014-02-26 06:30:00+00:00,40.5,-3.75,2.777774,3.8695984,0.030729167,0.030729167,1.0332756,0.0
2014-02-26 07:30:00+00:00,40.5,-3.75,2.680434,4.56192,37.91347,26.448715,0.937229,12.974828006555335
